weight,total_gain,total_cover,gain,cover,feature
29.0,50.87981033325195,866.2032470703125,1.7544761896133423,29.869077682495117,Gender
143.0,263.4484558105469,14418.6689453125,1.842296838760376,100.82984924316406,FirstVisitAge
23.0,47.821754455566406,26894.73046875,2.079206705093384,1169.3360595703125,CIndU
119.0,251.5215606689453,15107.380859375,2.113626480102539,126.9527816772461,Hematocrit_Avg
103.0,234.879150390625,22486.84765625,2.2803800106048584,218.31890869140625,Hematocrit_Max
66.0,89.92012023925781,13802.9091796875,1.3624260425567627,209.13499450683594,Hematocrit_Min
82.0,183.77963256835938,16813.826171875,2.2412149906158447,205.04666137695312,LymphocytesPercentage_Avg
101.0,217.3675994873047,30872.494140625,2.1521544456481934,305.66827392578125,LymphocytesPercentage_Max
78.0,130.93905639648438,25190.693359375,1.6787058115005493,322.9576110839844,LymphocytesPercentage_Min
82.0,170.20164489746094,20513.306640625,2.075629711151123,250.1622772216797,NeutrophilsPercentage_Avg
101.0,257.3744812011719,55888.01953125,2.548262119293213,553.3467407226562,NeutrophilsPercentage_Max
47.0,92.82637786865234,6193.7841796875,1.9750293493270874,131.7826385498047,NeutrophilsPercentage_Min
100.0,205.17507934570312,15339.9208984375,2.051750898361206,153.3992156982422,MonocytesPercentage_Avg
75.0,115.780029296875,9380.0166015625,1.5437337160110474,125.06688690185547,MonocytesPercentage_Max
85.0,178.39468383789062,11230.81640625,2.0987610816955566,132.12725830078125,MonocytesPercentage_Min
109.0,236.3104705810547,16192.591796875,2.1679859161376953,148.55589294433594,MeanCorpuscularHemoglobinConcentration_Avg
64.0,139.30360412597656,13643.6943359375,2.176618814468384,213.18272399902344,MeanCorpuscularHemoglobinConcentration_Max
54.0,136.9620819091797,14224.4111328125,2.536334753036499,263.4150085449219,MeanCorpuscularHemoglobinConcentration_Min
65.0,167.9152069091797,7058.7490234375,2.583310842514038,108.59613800048828,PlateletCount_Avg
73.0,159.847900390625,12809.125,2.189697265625,175.46746826171875,PlateletCount_Max
67.0,158.68028259277344,10632.6181640625,2.3683624267578125,158.69580078125,PlateletCount_Min
57.0,181.71864318847656,24450.84765625,3.188046455383301,428.9622497558594,WhiteBloodCellCount_Avg
44.0,145.3936767578125,20771.9375,3.3044016361236572,472.0894775390625,WhiteBloodCellCount_Max
21.0,61.184364318847656,4951.37255859375,2.913541078567505,235.77964782714844,WhiteBloodCellCount_Min
55.0,85.05558776855469,15592.1005859375,1.546465277671814,283.49273681640625,MeanCorpuscularHemoglobin_Avg
66.0,208.07765197753906,32645.392578125,3.152691602706909,494.6271667480469,MeanCorpuscularHemoglobin_Max
72.0,217.793212890625,16619.40625,3.0249056816101074,230.82508850097656,MeanCorpuscularHemoglobin_Min
72.0,154.42359924316406,16637.2421875,2.1447722911834717,231.07281494140625,MeanCorpuscularVolume_Avg
52.0,94.3832778930664,21164.00390625,1.8150629997253418,407.00006103515625,MeanCorpuscularVolume_Max
30.0,78.31759643554688,6633.00439453125,2.610586643218994,221.1001434326172,MeanCorpuscularVolume_Min
29.0,60.393489837646484,10349.1640625,2.082534074783325,356.86773681640625,RedBloodCellCount_Avg
49.0,103.22709655761719,10988.0126953125,2.106675386428833,224.2451629638672,RedBloodCellCount_Max
30.0,99.25691223144531,7295.24853515625,3.308563709259033,243.17495727539062,RedBloodCellCount_Min
65.0,175.59239196777344,19479.04296875,2.7014214992523193,299.6775817871094,Hemoglobin_Avg
35.0,46.579872131347656,8559.166015625,1.3308534622192383,244.547607421875,Hemoglobin_Max
18.0,40.93833541870117,7085.5498046875,2.2743520736694336,393.64166259765625,Hemoglobin_Min
53.0,286.8040771484375,13976.1416015625,5.411397457122803,263.7007751464844,EosinophilsPercentage_Avg
39.0,68.22602081298828,7131.98046875,1.749385118484497,182.8712921142578,EosinophilsPercentage_Max
29.0,64.02340698242188,5465.1376953125,2.2077035903930664,188.45301818847656,EosinophilsPercentage_Min
30.0,106.90453338623047,4914.83642578125,3.5634844303131104,163.827880859375,BasophilsPercentage_Avg
23.0,43.51646423339844,2216.84423828125,1.8920202255249023,96.38452911376953,BasophilsPercentage_Max
30.0,61.77309036254883,3447.01708984375,2.059103012084961,114.90056610107422,BasophilsPercentage_Min
19.0,44.09220504760742,5864.998046875,2.3206424713134766,308.6841125488281,AbsoluteNeutrophilCount_Avg
31.0,355.7110595703125,21604.357421875,11.474550247192383,696.9147338867188,AbsoluteNeutrophilCount_Max
23.0,38.53779220581055,8889.3193359375,1.6755561828613281,386.4921569824219,AbsoluteNeutrophilCount_Min
18.0,46.7237663269043,5198.38916015625,2.5957648754119873,288.7994079589844,AbsoluteMonocyteCount_Avg
25.0,109.33267974853516,4601.04052734375,4.373307228088379,184.0416259765625,AbsoluteMonocyteCount_Max
32.0,48.20492172241211,8376.591796875,1.5064038038253784,261.76849365234375,AbsoluteMonocyteCount_Min
59.0,172.8650665283203,13045.392578125,2.9299163818359375,221.1083526611328,AbsoluteEosinophilCount_Avg
31.0,87.59688568115234,7671.49755859375,2.8257060050964355,247.46766662597656,AbsoluteEosinophilCount_Max
20.0,117.80110931396484,8912.6884765625,5.8900556564331055,445.6344299316406,AbsoluteEosinophilCount_Min
7.0,16.816335678100586,1944.911865234375,2.4023337364196777,277.84454345703125,AbsoluteBasophilCount_Avg
4.0,5.077958106994629,890.8432006835938,1.2694895267486572,222.71080017089844,AbsoluteBasophilCount_Max
7.0,37.535377502441406,2710.22802734375,5.362196922302246,387.1754455566406,AbsoluteBasophilCount_Min
30.0,58.79970932006836,12015.6103515625,1.9599902629852295,400.5203552246094,AbsoluteLymphocyteCount_Avg
29.0,118.2136459350586,6592.19921875,4.0763325691223145,227.3172149658203,AbsoluteLymphocyteCount_Max
19.0,47.38554763793945,13428.974609375,2.49397611618042,706.7881469726562,AbsoluteLymphocyteCount_Min
101.0,334.82757568359375,23098.796875,3.31512451171875,228.70095825195312,MeanPlateletVolume_Avg
41.0,137.67800903320312,9736.7646484375,3.3580002784729004,237.48207092285156,MeanPlateletVolume_Max
70.0,118.24005126953125,18443.7578125,1.6891435384750366,263.4822692871094,MeanPlateletVolume_Min
40.0,150.6243133544922,7840.1083984375,3.7656078338623047,196.00271606445312,PlateletDistributionWidth_Avg
39.0,112.18756103515625,6661.0576171875,2.8766040802001953,170.79635620117188,PlateletDistributionWidth_Max
10.0,12.250286102294922,2670.16015625,1.22502863407135,267.0160217285156,PlateletDistributionWidth_Min
17.0,24.11630630493164,2818.150390625,1.4186062812805176,165.7735595703125,Plateletcrit_Avg
26.0,80.330322265625,7431.5537109375,3.089627742767334,285.8289794921875,Plateletcrit_Max
33.0,141.55233764648438,8482.455078125,4.289464950561523,257.0440979003906,Plateletcrit_Min
23.0,48.27312469482422,14139.552734375,2.0988314151763916,614.76318359375,RedCellDistributionWidth_Avg
33.0,104.96770477294922,13702.2421875,3.1808395385742188,415.2194519042969,RedCellDistributionWidth_Max
12.0,42.77247619628906,6582.05029296875,3.564373016357422,548.5042114257812,RedCellDistributionWidth_Min
84.0,177.34339904785156,14362.4599609375,2.1112308502197266,170.98165893554688,RedCellDistributionWidthCV_Avg
95.0,227.2984161376953,22469.232421875,2.3926148414611816,236.5182342529297,RedCellDistributionWidthCV_Max
31.0,54.01764678955078,9395.744140625,1.7425047159194946,303.0885314941406,RedCellDistributionWidthCV_Min
57.0,177.38243103027344,20919.189453125,3.1119725704193115,367.0033264160156,EosinophilCountAbsolute_Avg
37.0,136.7057342529297,7224.01416015625,3.694749593734741,195.24362182617188,EosinophilCountAbsolute_Max
17.0,25.96892547607422,7147.783203125,1.5275838375091553,420.45782470703125,EosinophilCountAbsolute_Min
12.0,12.891983032226562,867.7759399414062,1.0743318796157837,72.31465911865234,CReactiveProtein_Avg
24.0,61.63969039916992,4179.90966796875,2.5683205127716064,174.16290283203125,CReactiveProtein_Max
8.0,21.256301879882812,8541.7548828125,2.6570377349853516,1067.7193603515625,CReactiveProtein_Min
54.0,109.33456420898438,8099.126953125,2.024714231491089,149.98382568359375,ImmunoglobulinE_Avg
40.0,63.3568229675293,9061.12890625,1.5839205980300903,226.52822875976562,ImmunoglobulinE_Max
25.0,60.81521224975586,9703.82421875,2.4326086044311523,388.1529541015625,ImmunoglobulinE_Min
25.0,61.67864227294922,2667.11279296875,2.4671456813812256,106.68450927734375,Total25HydroxyVitaminD_Avg
13.0,22.342742919921875,3973.910400390625,1.718672513961792,305.6854248046875,Total25HydroxyVitaminD_Max
14.0,12.443153381347656,2932.55712890625,0.8887966871261597,209.46836853027344,Total25HydroxyVitaminD_Min
6.0,6.4665069580078125,905.0228881835938,1.0777511596679688,150.83714294433594,ImmunoglobulinG_Avg
3.0,6.831137657165527,631.1406860351562,2.277045965194702,210.38023376464844,ImmunoglobulinG_Max
8.0,14.612794876098633,835.1958618164062,1.826599359512329,104.39948272705078,ImmunoglobulinG_Min
4.0,8.604828834533691,760.6342163085938,2.151207208633423,190.15855407714844,ImmunoglobulinA_Avg
5.0,11.270275115966797,2988.189697265625,2.2540550231933594,597.637939453125,ImmunoglobulinA_Max
7.0,8.69328784942627,3408.18359375,1.2418982982635498,486.88336181640625,ImmunoglobulinA_Min
15.0,22.91748809814453,2932.266845703125,1.5278325080871582,195.4844512939453,ImmunoglobulinM_Avg
2.0,1.5927239656448364,184.38961791992188,0.7963619828224182,92.19480895996094,ImmunoglobulinM_Max
9.0,22.58475112915039,815.4700927734375,2.5094168186187744,90.6077880859375,ImmunoglobulinM_Min
2.0,4.705831050872803,124.89106750488281,2.3529155254364014,62.445533752441406,ThyroglobulinAntibody_Avg
2.0,0.9521269798278809,74.37734985351562,0.47606348991394043,37.18867492675781,ThyroglobulinAntibody_Max
1.0,5.399776935577393,179.358154296875,5.399776935577393,179.358154296875,ThyroglobulinAntibody_Min
21.0,47.922691345214844,7514.8740234375,2.2820329666137695,357.85113525390625,ThyroidStimulatingHormone_Avg
16.0,69.87455749511719,13600.9501953125,4.367159843444824,850.0593872070312,ThyroidStimulatingHormone_Max
9.0,15.725126266479492,2942.270263671875,1.7472362518310547,326.9189147949219,ThyroidStimulatingHormone_Min
30.0,58.09768295288086,10643.927734375,1.9365894794464111,354.7975769042969,TotalTriiodothyronine_Avg
9.0,22.98546028137207,1300.6981201171875,2.5539400577545166,144.5220184326172,TotalTriiodothyronine_Max
15.0,34.39387130737305,3616.440673828125,2.292924642562866,241.09603881835938,TotalTriiodothyronine_Min
56.0,244.607666015625,55245.4453125,4.3679938316345215,986.5258178710938,TotalThyroxine_Avg
24.0,158.96865844726562,26509.158203125,6.623693943023682,1104.5482177734375,TotalThyroxine_Max
12.0,46.660560607910156,7164.4501953125,3.8883800506591797,597.0375366210938,TotalThyroxine_Min
17.0,32.19412612915039,14047.8798828125,1.8937721252441406,826.3458862304688,FreeTriiodothyronine_Avg
11.0,22.34358024597168,9697.474609375,2.0312345027923584,881.588623046875,FreeTriiodothyronine_Max
10.0,35.089351654052734,8940.970703125,3.5089352130889893,894.0970458984375,FreeTriiodothyronine_Min
22.0,47.31217575073242,5272.5673828125,2.1505534648895264,239.6621551513672,FreeThyroxine_Avg
10.0,11.414573669433594,1175.993408203125,1.1414573192596436,117.5993423461914,FreeThyroxine_Max
3.0,1.823157787322998,175.11546325683594,0.6077192425727844,58.371822357177734,FreeThyroxine_Min
12.0,18.326820373535156,5013.88134765625,1.5272350311279297,417.8234558105469,ReverseTriiodothyronine_Avg
15.0,35.44508743286133,1849.8060302734375,2.3630058765411377,123.32040405273438,ReverseTriiodothyronine_Max
7.0,11.896265029907227,2224.40283203125,1.6994664669036865,317.7718200683594,ReverseTriiodothyronine_Min
2.0,4.084799766540527,975.67529296875,2.0423998832702637,487.837646484375,ANA1to40_Avg
5.0,6.784548759460449,2943.436279296875,1.3569097518920898,588.687255859375,ANA1to40_Max
2.0,3.4883508682250977,939.9459838867188,1.7441754341125488,469.9729919433594,ANA1to40_Min
14.0,70.48600769042969,10674.0322265625,5.034714698791504,762.4308471679688,SMRNP_Avg
11.0,115.77001953125,9864.80859375,10.524547576904297,896.80078125,SMRNP_Max
11.0,31.013822555541992,4975.3818359375,2.8194384574890137,452.30743408203125,SMRNP_Min
12.0,27.6953067779541,8204.5595703125,2.3079421520233154,683.7133178710938,AntiScl70_Avg
12.0,23.117841720581055,2748.063720703125,1.926486849784851,229.00531005859375,AntiScl70_Max
9.0,13.887928009033203,1990.2940673828125,1.5431030988693237,221.14378356933594,AntiScl70_Min
4.0,8.839288711547852,1560.64697265625,2.209822177886963,390.1617431640625,AntiSSA_Avg
12.0,27.76048469543457,6451.318359375,2.3133738040924072,537.60986328125,AntiSSA_Max
7.0,10.480356216430664,2872.0244140625,1.497193694114685,410.2892150878906,AntiSSB_Avg
4.0,4.124514579772949,961.0764770507812,1.0311286449432373,240.2691192626953,AntiSSB_Max
2.0,5.058239936828613,1242.87255859375,2.5291199684143066,621.436279296875,AntiSSB_Min
11.0,31.34649658203125,2497.17431640625,2.8496816158294678,227.01585388183594,AntiJo1_Avg
10.0,25.074928283691406,2219.56396484375,2.507492780685425,221.95639038085938,AntiJo1_Max
4.0,6.93039083480835,593.0865478515625,1.7325977087020874,148.27163696289062,AntiJo1_Min
6.0,15.294766426086426,380.4473876953125,2.5491278171539307,63.40789794921875,AntiDoubleStrandedDNA_Avg
9.0,16.406906127929688,6494.96484375,1.822989583015442,721.6627807617188,AntiDoubleStrandedDNA_Max
15.0,28.158016204833984,3757.115234375,1.8772010803222656,250.47434997558594,AntiDoubleStrandedDNA_Min
15.0,61.139644622802734,3870.0517578125,4.075976371765137,258.0034484863281,AntiSM_Avg
17.0,36.985774993896484,4149.1064453125,2.1756339073181152,244.06507873535156,AntiSM_Max
16.0,38.11470413208008,9045.572265625,2.382169008255005,565.3482666015625,AntiSM_Min
18.0,28.92818260192871,15510.4541015625,1.607121229171753,861.69189453125,Nucleosome_Avg
20.0,45.784725189208984,5805.5986328125,2.289236307144165,290.2799377441406,Nucleosome_Max
7.0,31.010019302368164,4514.34814453125,4.430002689361572,644.9068603515625,Nucleosome_Min
14.0,30.08582305908203,2472.837890625,2.148987293243408,176.6312713623047,AntiM2_Avg
10.0,24.256877899169922,832.5750732421875,2.425687789916992,83.25750732421875,AntiM2_Max
16.0,37.920284271240234,5521.90869140625,2.3700177669525146,345.1192932128906,AntiM2_Min
10.0,14.149147987365723,2103.844482421875,1.414914846420288,210.3844451904297,ProliferatingCellNuclearAntigen_Avg
5.0,6.280111312866211,375.4414978027344,1.2560222148895264,75.08830261230469,ProliferatingCellNuclearAntigen_Max
11.0,30.519012451171875,4069.85107421875,2.7744557857513428,369.9864501953125,RibosomalPProtein_Avg
6.0,24.612279891967773,637.6649169921875,4.102046489715576,106.2774887084961,RibosomalPProtein_Max
6.0,9.407466888427734,1472.4342041015625,1.567911148071289,245.40570068359375,RibosomalPProtein_Min
1.0,2.8079001903533936,37.8600959777832,2.8079001903533936,37.8600959777832,PMScl_Avg
2.0,5.158653736114502,367.80889892578125,2.579326868057251,183.90444946289062,PMScl_Max
2.0,4.445441246032715,834.313720703125,2.2227206230163574,417.1568603515625,PMScl_Min
20.0,105.4216537475586,9602.6201171875,5.271082878112793,480.1310119628906,Histone_Avg
25.0,111.54208374023438,13794.189453125,4.46168327331543,551.767578125,Histone_Max
12.0,14.377497673034668,10177.4609375,1.1981247663497925,848.1217651367188,Histone_Min
4.0,9.302424430847168,1000.159423828125,2.325606107711792,250.03985595703125,CentromereProteinB_Avg
5.0,6.42097282409668,520.80322265625,1.2841945886611938,104.16064453125,CentromereProteinB_Max
31.0,221.13253784179688,10586.966796875,7.133307456970215,341.5150451660156,Ro52_Avg
7.0,7.574450969696045,3547.9931640625,1.0820643901824951,506.8561706542969,Ro52_Max
13.0,34.65130615234375,3180.798095703125,2.665485143661499,244.67677307128906,Ro52_Min
5.0,8.876747131347656,603.5289916992188,1.7753493785858154,120.70579528808594,ThrombinTime_Avg
6.0,18.661083221435547,1472.672607421875,3.110180616378784,245.4454345703125,ThrombinTime_Max
6.0,30.491039276123047,3160.54248046875,5.0818400382995605,526.757080078125,ThrombinTime_Min
7.0,35.69205856323242,4567.4453125,5.098865509033203,652.4921875,PartialThromboplastinTime_Avg
5.0,14.217411994934082,3591.26904296875,2.843482494354248,718.2537841796875,PartialThromboplastinTime_Max
2.0,3.069113254547119,1815.418212890625,1.5345566272735596,907.7091064453125,PartialThromboplastinTime_Min
5.0,8.189457893371582,2846.1455078125,1.6378915309906006,569.2291259765625,ProthrombinTime_Avg
1.0,5.257114410400391,1040.222900390625,5.257114410400391,1040.222900390625,ProthrombinTime_Max
1.0,2.0422439575195312,312.58258056640625,2.0422439575195312,312.58258056640625,ProthrombinTime_Min
2.0,1.0098685026168823,2641.982421875,0.5049342513084412,1320.9912109375,ProthrombinTimeINR_Avg
1.0,3.251056671142578,459.9422912597656,3.251056671142578,459.9422912597656,ProthrombinTimeINR_Max
2.0,1.3753682374954224,1936.059326171875,0.6876841187477112,968.0296630859375,ProthrombinTimeINR_Min
7.0,39.03242492675781,952.0657958984375,5.576060771942139,136.0093994140625,UrinepH_Avg
2.0,2.070924758911133,99.69684600830078,1.0354623794555664,49.84842300415039,UrinepH_Max
1.0,0.46818554401397705,920.0245971679688,0.46818554401397705,920.0245971679688,UrineGlucose_Avg
6.0,6.787055492401123,2252.104248046875,1.1311758756637573,375.3507080078125,UrineSpecificGravity_Avg
6.0,10.272210121154785,834.9078369140625,1.712035059928894,139.15130615234375,UrineSpecificGravity_Max
6.0,14.296028137207031,2268.58251953125,2.382671356201172,378.0970764160156,UrineSpecificGravity_Min
1.0,3.6478500366210938,573.6444702148438,3.6478500366210938,573.6444702148438,RedBloodCellsMicroscopic_Avg
3.0,15.486598014831543,925.2361450195312,5.1621994972229,308.41204833984375,WhiteBloodCellsMicroscopic_Avg
1.0,3.64849853515625,362.20904541015625,3.64849853515625,362.20904541015625,WhiteBloodCellsMicroscopic_Max
5.0,22.04839324951172,2455.120849609375,4.4096784591674805,491.024169921875,WhiteBloodCellsMicroscopic_Min
7.0,13.18147087097168,1937.91162109375,1.88306725025177,276.8445129394531,Milk_Avg
2.0,1.5342566967010498,297.20184326171875,0.7671283483505249,148.60092163085938,Milk_Max
5.0,7.805922508239746,1150.7958984375,1.5611845254898071,230.1591796875,Milk_Min
10.0,37.515750885009766,2171.901611328125,3.751574993133545,217.19015502929688,Cockroach_Avg
9.0,20.19082260131836,1910.954833984375,2.243424654006958,212.32830810546875,Cockroach_Max
12.0,10.560280799865723,7783.65625,0.8800234198570251,648.6380004882812,EggWhite_Avg
8.0,18.130037307739258,3674.410400390625,2.2662546634674072,459.3013000488281,EggWhite_Max
5.0,4.398714542388916,5359.6025390625,0.8797429203987122,1071.9205322265625,EggWhite_Min
9.0,59.197731018066406,5769.03076171875,6.577525615692139,641.00341796875,CatDander_Avg
13.0,24.41506004333496,4625.873046875,1.8780815601348877,355.8363952636719,CatDander_Max
8.0,73.94506072998047,4523.619140625,9.243132591247559,565.452392578125,CatDander_Min
6.0,6.484697341918945,3490.150146484375,1.0807828903198242,581.6917114257812,DogDander_Avg
7.0,6.32429313659668,4465.091796875,0.9034704566001892,637.8702392578125,DogDander_Max
6.0,8.210407257080078,2860.064453125,1.3684011697769165,476.6773986816406,DogDander_Min
6.0,7.3679938316345215,8678.6953125,1.227998971939087,1446.44921875,Ragweed_Avg
13.0,41.30012130737305,13103.3837890625,3.1769323348999023,1007.9525756835938,Ragweed_Max
7.0,43.11805725097656,3842.0048828125,6.159722328186035,548.8578491210938,Ragweed_Min
11.0,19.247846603393555,4699.6181640625,1.7498042583465576,427.2380065917969,RyeGrass_Avg
8.0,11.557439804077148,1521.46533203125,1.4446799755096436,190.18316650390625,RyeGrass_Max
3.0,1.8136427402496338,2858.7490234375,0.6045475602149963,952.9163208007812,RyeGrass_Min
8.0,6.582022666931152,3071.837646484375,0.822752833366394,383.9797058105469,DustMites_Avg
5.0,11.24614429473877,1154.326416015625,2.2492289543151855,230.8652801513672,DustMites_Max
5.0,6.327249526977539,2627.656982421875,1.26544988155365,525.5313720703125,DustMites_Min
66.0,1227.1708984375,111988.8828125,18.59349822998047,1696.80126953125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
37.0,90.80138397216797,8733.1220703125,2.4540915489196777,236.0303192138672,EosinophilsPercentage_Avg_div_FirstVisitAge
57.0,655.3478393554688,72259.890625,11.497330665588379,1267.7174072265625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
