weight,total_gain,total_cover,gain,cover,feature
42.0,3005218816.0,7.446132402474189e+16,71552832.0,1772888680038400.0,FirstVisitAge
40.0,2902982656.0,6.542873721831424e+16,72574568.0,1635718430457856.0,Hematocrit_Avg
16.0,1311768576.0,2.807072727813325e+16,81985536.0,1754420454883328.0,LymphocytesPercentage_Avg
9.0,721420288.0,1.6735905930805248e+16,80157808.0,1859545148162048.0,MeanCorpuscularHemoglobinConcentration_Avg
3.0,202375168.0,3571597092847616.0,67458392.0,1190532319543296.0,MonocytesPercentage_Avg
4.0,83886080.0,1695257683034112.0,20971520.0,423814420758528.0,MeanPlateletVolume_Avg
4.0,404750336.0,7882436440489984.0,101187584.0,1970609110122496.0,TotalThyroxine_Avg
3.0,301989888.0,6192351777128448.0,100663296.0,2064117259042816.0,MeanCorpuscularHemoglobin_Avg
2.0,201326592.0,5469345572454400.0,100663296.0,2734672786227200.0,ThyroidStimulatingHormone_Avg
1.0,33554432.0,685953656029184.0,33554432.0,685953656029184.0,ImmunoglobulinE_Avg
1.0,67108864.0,1209299984449536.0,67108864.0,1209299984449536.0,LymphocytesPercentage_Max
2.0,25165824.0,524274142019584.0,12582912.0,262137071009792.0,Hematocrit_Min
2.0,67633152.0,1193025279623168.0,33816576.0,596512639811584.0,MonocytesPercentage_Max
1.0,100663296.0,1256566099542016.0,100663296.0,1256566099542016.0,MeanCorpuscularHemoglobinConcentration_Min
1.0,100663296.0,2274876672966656.0,100663296.0,2274876672966656.0,Hemoglobin_Avg
1.0,134217728.0,2468775119028224.0,134217728.0,2468775119028224.0,AbsoluteLymphocyteCount_Avg
2.0,136314880.0,4001903155347456.0,68157440.0,2000951577673728.0,EosinophilCountAbsolute_Avg
1.0,33554432.0,641728646217728.0,33554432.0,641728646217728.0,AbsoluteLymphocyteCount_Min
1.0,201326592.0,3765308707831808.0,201326592.0,3765308707831808.0,NeutrophilsPercentage_Avg
1.0,201326592.0,3859970860777472.0,201326592.0,3859970860777472.0,RedCellDistributionWidth_Avg
1.0,67108864.0,2170547756597248.0,67108864.0,2170547756597248.0,EosinophilsPercentage_Min
1.0,134217728.0,4056495142469632.0,134217728.0,4056495142469632.0,RedCellDistributionWidthCV_Max
2.0,150994944.0,2620750926184448.0,75497472.0,1310375463092224.0,AntiScl70_Avg
1.0,4194304.0,117654631219200.0,4194304.0,117654631219200.0,MonocytesPercentage_Min
1.0,8388608.0,165278008737792.0,8388608.0,165278008737792.0,RedCellDistributionWidthCV_Min
1.0,201326592.0,3672967447838720.0,201326592.0,3672967447838720.0,Nucleosome_Avg
1.0,134217728.0,2659695542140928.0,134217728.0,2659695542140928.0,PlateletDistributionWidth_Max
1.0,134217728.0,2369538557476864.0,134217728.0,2369538557476864.0,RibosomalPProtein_Avg
2.0,301989888.0,4992926325145600.0,150994944.0,2496463162572800.0,AbsoluteEosinophilCount_Avg
1.0,100663296.0,1593375287410688.0,100663296.0,1593375287410688.0,CReactiveProtein_Min
