weight,total_gain,total_cover,gain,cover,feature
2649.0,430802816.0,379513.34375,162628.46875,143.2666473388672,FirstVisitAge
652.0,66718624.0,40331.20703125,102329.1796875,61.85768127441406,Gender
1828.0,288087328.0,164389.984375,157597.0,89.92887878417969,Hematocrit_Avg
1763.0,314815104.0,160051.0625,178567.84375,90.78335571289062,LymphocytesPercentage_Avg
1764.0,350528736.0,179484.09375,198712.4375,101.74835205078125,MeanCorpuscularHemoglobinConcentration_Avg
1932.0,346601024.0,174884.59375,179400.109375,90.51997375488281,MonocytesPercentage_Avg
2316.0,396350560.0,252902.734375,171135.828125,109.19807434082031,MeanPlateletVolume_Avg
879.0,339549024.0,399952.9375,386290.125,455.009033203125,TotalThyroxine_Avg
1466.0,395633504.0,275009.8125,269872.78125,187.5919647216797,MeanCorpuscularHemoglobin_Avg
740.0,205083184.0,213087.359375,277139.4375,287.9559020996094,ThyroidStimulatingHormone_Avg
1098.0,173473376.0,142891.203125,157990.328125,130.13771057128906,ImmunoglobulinE_Avg
1586.0,313065440.0,178472.109375,197393.09375,112.52970123291016,RedCellDistributionWidthCV_Avg
244.0,147302720.0,143957.90625,603699.6875,589.9913940429688,EggWhite_Avg
178.0,122049656.0,140538.40625,685672.25,789.5416259765625,DogDander_Avg
897.0,225307824.0,144956.75,251179.296875,161.6017303466797,Hematocrit_Max
1315.0,309487488.0,209408.375,235351.703125,159.24591064453125,LymphocytesPercentage_Max
757.0,195119696.0,138510.25,257753.890625,182.97259521484375,Hematocrit_Min
1456.0,352612448.0,202784.21875,242178.875,139.27487182617188,MeanCorpuscularVolume_Max
1003.0,169621744.0,133381.46875,169114.40625,132.98252868652344,MonocytesPercentage_Max
1177.0,339006944.0,179046.6875,288026.28125,152.12123107910156,MeanPlateletVolume_Min
1020.0,241028144.0,185896.859375,236302.109375,182.25181579589844,MeanCorpuscularHemoglobinConcentration_Min
1045.0,255530304.0,140869.546875,244526.609375,134.8033905029297,MeanCorpuscularVolume_Avg
993.0,208251936.0,140459.84375,209719.96875,141.4499969482422,LymphocytesPercentage_Min
1520.0,285573472.0,172829.78125,187877.28125,113.70380401611328,PlateletCount_Avg
934.0,197292240.0,162226.46875,211233.65625,173.69000244140625,MeanPlateletVolume_Max
303.0,133678992.0,126541.40625,441184.78125,417.62841796875,RyeGrass_Avg
173.0,57662064.0,61088.90234375,333306.71875,353.11505126953125,ProthrombinTime_Avg
469.0,104483864.0,77298.5546875,222780.09375,164.81568908691406,Total25HydroxyVitaminD_Avg
486.0,110317616.0,99933.3046875,226990.984375,205.62408447265625,RedBloodCellCount_Avg
862.0,196664736.0,150835.28125,228149.34375,174.98292541503906,PlateletDistributionWidth_Avg
741.0,224621568.0,148135.59375,303133.03125,199.9130859375,Hemoglobin_Avg
544.0,134800064.0,115642.65625,247794.234375,212.5784149169922,AbsoluteLymphocyteCount_Avg
756.0,256008384.0,143839.921875,338635.4375,190.2644500732422,EosinophilCountAbsolute_Avg
348.0,107921680.0,78591.65625,310119.78125,225.8380889892578,PartialThromboplastinTime_Avg
359.0,107291784.0,70806.765625,298862.90625,197.23333740234375,TotalTriiodothyronine_Avg
515.0,165465680.0,182183.9375,321292.59375,353.7552185058594,AbsoluteLymphocyteCount_Min
246.0,106563696.0,86274.0703125,433185.75,350.7076110839844,TotalTriiodothyronine_Min
1126.0,320495872.0,218703.0625,284632.21875,194.23007202148438,NeutrophilsPercentage_Avg
202.0,68664856.0,79705.296875,339925.03125,394.5806884765625,CIndU
216.0,108844184.0,79523.078125,503908.25,368.1623840332031,Cockroach_Avg
323.0,112470744.0,73243.7578125,348206.625,226.7608642578125,RedCellDistributionWidth_Avg
1237.0,343787424.0,229053.09375,277920.3125,185.16822814941406,PlateletCount_Max
716.0,195808400.0,194473.765625,273475.40625,271.6114196777344,MeanCorpuscularHemoglobin_Min
1178.0,504421088.0,502476.59375,428201.25,426.55059814453125,EosinophilsPercentage_Min
566.0,152371952.0,92131.9453125,269208.40625,162.77728271484375,RedCellDistributionWidthCV_Max
843.0,244437216.0,211355.890625,289961.125,250.71873474121094,NeutrophilsPercentage_Min
261.0,94831384.0,103404.5234375,363338.625,396.1859130859375,AntiScl70_Avg
728.0,147405136.0,108364.3359375,202479.578125,148.85211181640625,MonocytesPercentage_Min
547.0,181293616.0,203847.078125,331432.5625,372.66375732421875,MeanCorpuscularHemoglobin_Max
540.0,158215792.0,96854.2109375,292992.21875,179.35964965820312,MeanCorpuscularHemoglobinConcentration_Max
452.0,141825488.0,115327.2265625,313773.21875,255.1487274169922,FreeThyroxine_Avg
639.0,225439104.0,196991.203125,352799.84375,308.28045654296875,EosinophilCountAbsolute_Max
145.0,37840148.0,41157.25,260966.53125,283.8431091308594,Milk_Avg
688.0,155397600.0,95094.7890625,225868.609375,138.21917724609375,RedCellDistributionWidthCV_Min
195.0,30593608.0,30665.275390625,156890.296875,157.25782775878906,AntiSM_Avg
178.0,78344088.0,50729.37109375,440135.3125,284.9964599609375,CentromereProteinB_Avg
300.0,169286320.0,163253.359375,564287.75,544.1778564453125,FreeTriiodothyronine_Avg
697.0,170628128.0,169768.34375,244803.625,243.57008361816406,NeutrophilsPercentage_Max
334.0,150884496.0,95673.8515625,451750.0,286.44866943359375,Histone_Avg
346.0,75991792.0,47724.80859375,219629.453125,137.93296813964844,AntiDoubleStrandedDNA_Avg
562.0,130143824.0,105889.234375,231572.640625,188.41500854492188,MeanCorpuscularVolume_Min
468.0,116428080.0,100756.5703125,248777.953125,215.2918243408203,Hemoglobin_Min
59.0,13482847.0,10458.8056640625,228522.828125,177.2678985595703,UrineSpecificGravity_Avg
538.0,133470608.0,105572.578125,248086.625,196.23155212402344,AbsoluteEosinophilCount_Min
282.0,84410592.0,49162.30859375,299328.34375,174.3344268798828,ReverseTriiodothyronine_Avg
450.0,155570832.0,100489.3828125,345712.96875,223.3097381591797,AbsoluteMonocyteCount_Min
382.0,92571176.0,58907.05078125,242332.921875,154.20693969726562,Nucleosome_Avg
241.0,94779064.0,108100.6640625,393274.125,448.55047607421875,AntiSSA_Avg
952.0,277195136.0,175565.625,291171.375,184.4176788330078,PlateletCount_Min
347.0,126664280.0,125465.7265625,365026.75,361.57269287109375,AbsoluteLymphocyteCount_Max
576.0,192641136.0,157800.8125,334446.40625,273.9597473144531,BasophilsPercentage_Min
563.0,127162936.0,130658.1171875,225866.671875,232.07481384277344,Plateletcrit_Min
216.0,70645904.0,60732.67578125,327064.375,281.1697998046875,CatDander_Avg
623.0,139393712.0,109004.640625,223745.921875,174.96731567382812,PlateletDistributionWidth_Max
839.0,312997152.0,380056.375,373059.78125,452.9873352050781,CReactiveProtein_Max
419.0,278971232.0,289578.0,665802.4375,691.116943359375,TotalThyroxine_Min
185.0,134357616.0,137206.203125,726257.375,741.6551513671875,Ragweed_Avg
214.0,75318504.0,56539.67578125,351955.625,264.2041015625,RibosomalPProtein_Avg
195.0,42165736.0,42662.55078125,216234.546875,218.78231811523438,ProliferatingCellNuclearAntigen_Avg
723.0,408518176.0,321607.78125,565032.0625,444.82403564453125,EosinophilsPercentage_Max
696.0,542346880.0,521761.40625,779234.0,749.6571655273438,EosinophilsPercentage_Avg
540.0,116497328.0,104917.40625,215735.796875,194.29148864746094,WhiteBloodCellCount_Min
144.0,74347000.0,44558.9140625,516298.625,309.4368896484375,ThrombinTime_Avg
517.0,163404368.0,146153.5,316062.59375,282.6953430175781,AbsoluteEosinophilCount_Avg
195.0,51034580.0,34292.4453125,261715.796875,175.8586883544922,AntiSSB_Avg
231.0,181398256.0,129857.4609375,785273.8125,562.1535034179688,SMRNP_Max
408.0,93763984.0,92033.1484375,229813.6875,225.57144165039062,EosinophilCountAbsolute_Min
552.0,223571008.0,273875.5,405019.9375,496.1512756347656,WhiteBloodCellCount_Max
135.0,81154960.0,52650.86328125,601147.875,390.00640869140625,SMRNP_Avg
341.0,174904288.0,154056.734375,512915.8125,451.7792663574219,Ro52_Max
426.0,266450512.0,239402.796875,625470.6875,561.9783935546875,WhiteBloodCellCount_Avg
628.0,171433728.0,134949.546875,272983.65625,214.8878173828125,BasophilsPercentage_Avg
65.0,31765414.0,38756.76171875,488698.6875,596.2578735351562,DustMites_Avg
502.0,131955312.0,143452.578125,262859.1875,285.7621154785156,PlateletDistributionWidth_Min
285.0,68551216.0,75264.6640625,240530.578125,264.0865478515625,AbsoluteMonocyteCount_Avg
128.0,36340044.0,48979.41015625,283906.59375,382.6516418457031,Histone_Min
140.0,59742720.0,86771.6640625,426733.71875,619.797607421875,EggWhite_Max
158.0,47429192.0,34179.86328125,300184.75,216.3282470703125,RedCellDistributionWidth_Max
159.0,63395740.0,66115.7265625,398715.34375,415.8221740722656,ProthrombinTimeINR_Avg
